 Rod Shape
	35127 = number of dipoles in target
 1.000000 0.000000 0.000000 = A_1 vector
 0.000000 1.000000 0.000000 = A_2 vector
 1.000000 1.000000 1.000000 = (d_x,d_y,d_z)/d
 0.000000 0.000000 0.000000 = (x,y,z)/d
 JA  IX  IY  IZ ICOMP(x,y,z)
	28193	-14	25	3	1.0	1.0	1.0
	28194	-14	25	4	1.0	1.0	1.0
	28195	-14	25	5	1.0	1.0	1.0
	28196	-14	25	6	1.0	1.0	1.0
	28197	-14	25	7	1.0	1.0	1.0
	28198	-14	25	8	1.0	1.0	1.0
	28199	-14	25	9	1.0	1.0	1.0
	28200	-14	25	10	1.0	1.0	1.0
	28201	-13	25	-10	1.0	1.0	1.0
	28202	-13	25	-9	1.0	1.0	1.0
	28203	-13	25	-8	1.0	1.0	1.0
	28204	-13	25	-7	1.0	1.0	1.0
	28205	-13	25	-6	1.0	1.0	1.0
	28206	-13	25	-5	1.0	1.0	1.0
	28207	-13	25	-4	1.0	1.0	1.0
	28208	-13	25	-3	1.0	1.0	1.0
	28209	-13	25	-2	1.0	1.0	1.0
	28210	-13	25	-1	1.0	1.0	1.0
	28211	-13	25	0	1.0	1.0	1.0
	28212	-13	25	1	1.0	1.0	1.0
	28213	-13	25	2	1.0	1.0	1.0
	28214	-13	25	3	1.0	1.0	1.0
	28215	-13	25	4	1.0	1.0	1.0
	28216	-13	25	5	1.0	1.0	1.0
	28217	-13	25	6	1.0	1.0	1.0
	28218	-13	25	7	1.0	1.0	1.0
	28219	-13	25	8	1.0	1.0	1.0
	28220	-13	25	9	1.0	1.0	1.0
	28221	-13	25	10	1.0	1.0	1.0
	28222	-12	25	-10	1.0	1.0	1.0
	28223	-12	25	-9	1.0	1.0	1.0
	28224	-12	25	-8	1.0	1.0	1.0
	28225	-12	25	-7	1.0	1.0	1.0
	28226	-12	25	-6	1.0	1.0	1.0
	28227	-12	25	-5	1.0	1.0	1.0
	28228	-12	25	-4	1.0	1.0	1.0
	28229	-12	25	-3	1.0	1.0	1.0
	28230	-12	25	-2	1.0	1.0	1.0
	28231	-12	25	-1	1.0	1.0	1.0
	28232	-12	25	0	1.0	1.0	1.0
	28233	-12	25	1	1.0	1.0	1.0
	28234	-12	25	2	1.0	1.0	1.0
	28235	-12	25	3	1.0	1.0	1.0
	28236	-12	25	4	1.0	1.0	1.0
	28237	-12	25	5	1.0	1.0	1.0
	28238	-12	25	6	1.0	1.0	1.0
	28239	-12	25	7	1.0	1.0	1.0
	28240	-12	25	8	1.0	1.0	1.0
	28241	-12	25	9	1.0	1.0	1.0
	28242	-12	25	10	1.0	1.0	1.0
	28243	-11	25	-10	1.0	1.0	1.0
	28244	-11	25	-9	1.0	1.0	1.0
	28245	-11	25	-8	1.0	1.0	1.0
	28246	-11	25	-7	1.0	1.0	1.0
	28247	-11	25	-6	1.0	1.0	1.0
	28248	-11	25	-5	1.0	1.0	1.0
	28249	-11	25	-4	1.0	1.0	1.0
	28250	-11	25	-3	1.0	1.0	1.0
	28251	-11	25	-2	1.0	1.0	1.0
	28252	-11	25	-1	1.0	1.0	1.0
	28253	-11	25	0	1.0	1.0	1.0
	28254	-11	25	1	1.0	1.0	1.0
	28255	-11	25	2	1.0	1.0	1.0
	28256	-11	25	3	1.0	1.0	1.0
	28257	-11	25	4	1.0	1.0	1.0
	28258	-11	25	5	1.0	1.0	1.0
	28259	-11	25	6	1.0	1.0	1.0
	28260	-11	25	7	1.0	1.0	1.0
	28261	-11	25	8	1.0	1.0	1.0
	28262	-11	25	9	1.0	1.0	1.0
	28263	-11	25	10	1.0	1.0	1.0
	28264	-10	25	-10	1.0	1.0	1.0
	28265	-10	25	-9	1.0	1.0	1.0
	28266	-10	25	-8	1.0	1.0	1.0
	28267	-10	25	-7	1.0	1.0	1.0
	28268	-10	25	-6	1.0	1.0	1.0
	28269	-10	25	-5	1.0	1.0	1.0
	28270	-10	25	-4	1.0	1.0	1.0
	28271	-10	25	-3	1.0	1.0	1.0
	28272	-10	25	-2	1.0	1.0	1.0
	28273	-10	25	-1	1.0	1.0	1.0
	28274	-10	25	0	1.0	1.0	1.0
	28275	-10	25	1	1.0	1.0	1.0
	28276	-10	25	2	1.0	1.0	1.0
	28277	-10	25	3	1.0	1.0	1.0
	28278	-10	25	4	1.0	1.0	1.0
	28279	-10	25	5	1.0	1.0	1.0
	28280	-10	25	6	1.0	1.0	1.0
	28281	-10	25	7	1.0	1.0	1.0
	28282	-10	25	8	1.0	1.0	1.0
	28283	-10	25	9	1.0	1.0	1.0
	28284	-10	25	10	1.0	1.0	1.0
	28285	-9	25	-10	1.0	1.0	1.0
	28286	-9	25	-9	1.0	1.0	1.0
	28287	-9	25	-8	1.0	1.0	1.0
	28288	-9	25	-7	1.0	1.0	1.0
	28289	-9	25	-6	1.0	1.0	1.0
	28290	-9	25	-5	1.0	1.0	1.0
	28291	-9	25	-4	1.0	1.0	1.0
	28292	-9	25	-3	1.0	1.0	1.0
	28293	-9	25	-2	1.0	1.0	1.0
	28294	-9	25	-1	1.0	1.0	1.0
	28295	-9	25	0	1.0	1.0	1.0
	28296	-9	25	1	1.0	1.0	1.0
	28297	-9	25	2	1.0	1.0	1.0
	28298	-9	25	3	1.0	1.0	1.0
	28299	-9	25	4	1.0	1.0	1.0
	28300	-9	25	5	1.0	1.0	1.0
	28301	-9	25	6	1.0	1.0	1.0
	28302	-9	25	7	1.0	1.0	1.0
	28303	-9	25	8	1.0	1.0	1.0
	28304	-9	25	9	1.0	1.0	1.0
	28305	-9	25	10	1.0	1.0	1.0
	28306	-8	25	-10	1.0	1.0	1.0
	28307	-8	25	-9	1.0	1.0	1.0
	28308	-8	25	-8	1.0	1.0	1.0
	28309	-8	25	-7	1.0	1.0	1.0
	28310	-8	25	-6	1.0	1.0	1.0
	28311	-8	25	-5	1.0	1.0	1.0
	28312	-8	25	-4	1.0	1.0	1.0
	28313	-8	25	-3	1.0	1.0	1.0
	28314	-8	25	-2	1.0	1.0	1.0
	28315	-8	25	-1	1.0	1.0	1.0
	28316	-8	25	0	1.0	1.0	1.0
	28317	-8	25	1	1.0	1.0	1.0
	28318	-8	25	2	1.0	1.0	1.0
	28319	-8	25	3	1.0	1.0	1.0
	28320	-8	25	4	1.0	1.0	1.0
	28321	-8	25	5	1.0	1.0	1.0
	28322	-8	25	6	1.0	1.0	1.0
	28323	-8	25	7	1.0	1.0	1.0
	28324	-8	25	8	1.0	1.0	1.0
	28325	-8	25	9	1.0	1.0	1.0
	28326	-8	25	10	1.0	1.0	1.0
	28327	-7	25	-10	1.0	1.0	1.0
	28328	-7	25	-9	1.0	1.0	1.0
	28329	-7	25	-8	1.0	1.0	1.0
	28330	-7	25	-7	1.0	1.0	1.0
	28331	-7	25	-6	1.0	1.0	1.0
	28332	-7	25	-5	1.0	1.0	1.0
	28333	-7	25	-4	1.0	1.0	1.0
	28334	-7	25	-3	1.0	1.0	1.0
	28335	-7	25	-2	1.0	1.0	1.0
	28336	-7	25	-1	1.0	1.0	1.0
	28337	-7	25	0	1.0	1.0	1.0
	28338	-7	25	1	1.0	1.0	1.0
	28339	-7	25	2	1.0	1.0	1.0
	28340	-7	25	3	1.0	1.0	1.0
	28341	-7	25	4	1.0	1.0	1.0
	28342	-7	25	5	1.0	1.0	1.0
	28343	-7	25	6	1.0	1.0	1.0
	28344	-7	25	7	1.0	1.0	1.0
	28345	-7	25	8	1.0	1.0	1.0
	28346	-7	25	9	1.0	1.0	1.0
	28347	-7	25	10	1.0	1.0	1.0
	28348	-6	25	-10	1.0	1.0	1.0
	28349	-6	25	-9	1.0	1.0	1.0
	28350	-6	25	-8	1.0	1.0	1.0
	28351	-6	25	-7	1.0	1.0	1.0
	28352	-6	25	-6	1.0	1.0	1.0
	28353	-6	25	-5	1.0	1.0	1.0
	28354	-6	25	-4	1.0	1.0	1.0
	28355	-6	25	-3	1.0	1.0	1.0
	28356	-6	25	-2	1.0	1.0	1.0
	28357	-6	25	-1	1.0	1.0	1.0
	28358	-6	25	0	1.0	1.0	1.0
	28359	-6	25	1	1.0	1.0	1.0
	28360	-6	25	2	1.0	1.0	1.0
	28361	-6	25	3	1.0	1.0	1.0
	28362	-6	25	4	1.0	1.0	1.0
	28363	-6	25	5	1.0	1.0	1.0
	28364	-6	25	6	1.0	1.0	1.0
	28365	-6	25	7	1.0	1.0	1.0
	28366	-6	25	8	1.0	1.0	1.0
	28367	-6	25	9	1.0	1.0	1.0
	28368	-6	25	10	1.0	1.0	1.0
	28369	-5	25	-10	1.0	1.0	1.0
	28370	-5	25	-9	1.0	1.0	1.0
	28371	-5	25	-8	1.0	1.0	1.0
	28372	-5	25	-7	1.0	1.0	1.0
	28373	-5	25	-6	1.0	1.0	1.0
	28374	-5	25	-5	1.0	1.0	1.0
	28375	-5	25	-4	1.0	1.0	1.0
	28376	-5	25	-3	1.0	1.0	1.0
	28377	-5	25	-2	1.0	1.0	1.0
	28378	-5	25	-1	1.0	1.0	1.0
	28379	-5	25	0	1.0	1.0	1.0
	28380	-5	25	1	1.0	1.0	1.0
	28381	-5	25	2	1.0	1.0	1.0
	28382	-5	25	3	1.0	1.0	1.0
	28383	-5	25	4	1.0	1.0	1.0
	28384	-5	25	5	1.0	1.0	1.0
	28385	-5	25	6	1.0	1.0	1.0
	28386	-5	25	7	1.0	1.0	1.0
	28387	-5	25	8	1.0	1.0	1.0
	28388	-5	25	9	1.0	1.0	1.0
	28389	-5	25	10	1.0	1.0	1.0
	28390	-4	25	-10	1.0	1.0	1.0
	28391	-4	25	-9	1.0	1.0	1.0
	28392	-4	25	-8	1.0	1.0	1.0
	28393	-4	25	-7	1.0	1.0	1.0
	28394	-4	25	-6	1.0	1.0	1.0
	28395	-4	25	-5	1.0	1.0	1.0
	28396	-4	25	-4	1.0	1.0	1.0
	28397	-4	25	-3	1.0	1.0	1.0
	28398	-4	25	-2	1.0	1.0	1.0
	28399	-4	25	-1	1.0	1.0	1.0
	28400	-4	25	0	1.0	1.0	1.0
	28401	-4	25	1	1.0	1.0	1.0
	28402	-4	25	2	1.0	1.0	1.0
	28403	-4	25	3	1.0	1.0	1.0
	28404	-4	25	4	1.0	1.0	1.0
	28405	-4	25	5	1.0	1.0	1.0
	28406	-4	25	6	1.0	1.0	1.0
	28407	-4	25	7	1.0	1.0	1.0
	28408	-4	25	8	1.0	1.0	1.0
	28409	-4	25	9	1.0	1.0	1.0
	28410	-4	25	10	1.0	1.0	1.0
	28411	-3	25	-9	1.0	1.0	1.0
	28412	-3	25	-8	1.0	1.0	1.0
	28413	-3	25	-7	1.0	1.0	1.0
	28414	-3	25	-6	1.0	1.0	1.0
	28415	-3	25	-5	1.0	1.0	1.0
	28416	-3	25	-4	1.0	1.0	1.0
	28417	-3	25	-3	1.0	1.0	1.0
	28418	-3	25	-2	1.0	1.0	1.0
	28419	-3	25	-1	1.0	1.0	1.0
	28420	-3	25	0	1.0	1.0	1.0
	28421	-3	25	1	1.0	1.0	1.0
	28422	-3	25	2	1.0	1.0	1.0
	28423	-3	25	3	1.0	1.0	1.0
	28424	-3	25	4	1.0	1.0	1.0
	28425	-3	25	5	1.0	1.0	1.0
	28426	-3	25	6	1.0	1.0	1.0
	28427	-3	25	7	1.0	1.0	1.0
	28428	-3	25	8	1.0	1.0	1.0
	28429	-3	25	9	1.0	1.0	1.0
	28430	-2	25	-9	1.0	1.0	1.0
	28431	-2	25	-8	1.0	1.0	1.0
	28432	-2	25	-7	1.0	1.0	1.0
	28433	-2	25	-6	1.0	1.0	1.0
	28434	-2	25	-5	1.0	1.0	1.0
	28435	-2	25	-4	1.0	1.0	1.0
	28436	-2	25	-3	1.0	1.0	1.0
	28437	-2	25	-2	1.0	1.0	1.0
	28438	-2	25	-1	1.0	1.0	1.0
	28439	-2	25	0	1.0	1.0	1.0
	28440	-2	25	1	1.0	1.0	1.0
	28441	-2	25	2	1.0	1.0	1.0
	28442	-2	25	3	1.0	1.0	1.0
	28443	-2	25	4	1.0	1.0	1.0
	28444	-2	25	5	1.0	1.0	1.0
	28445	-2	25	6	1.0	1.0	1.0
	28446	-2	25	7	1.0	1.0	1.0
	28447	-2	25	8	1.0	1.0	1.0
	28448	-2	25	9	1.0	1.0	1.0
	28449	-1	25	-7	1.0	1.0	1.0
	28450	-1	25	-6	1.0	1.0	1.0
	28451	-1	25	-5	1.0	1.0	1.0
	28452	-1	25	-4	1.0	1.0	1.0
	28453	-1	25	-3	1.0	1.0	1.0
	28454	-1	25	-2	1.0	1.0	1.0
	28455	-1	25	-1	1.0	1.0	1.0
	28456	-1	25	0	1.0	1.0	1.0
	28457	-1	25	1	1.0	1.0	1.0
	28458	-1	25	2	1.0	1.0	1.0
	28459	-1	25	3	1.0	1.0	1.0
	28460	-1	25	4	1.0	1.0	1.0
	28461	-1	25	5	1.0	1.0	1.0
	28462	-1	25	6	1.0	1.0	1.0
	28463	-1	25	7	1.0	1.0	1.0
	28464	-21	26	-7	1.0	1.0	1.0
	28465	-21	26	-6	1.0	1.0	1.0
	28466	-21	26	-5	1.0	1.0	1.0
	28467	-21	26	-4	1.0	1.0	1.0
	28468	-21	26	-3	1.0	1.0	1.0
	28469	-21	26	-2	1.0	1.0	1.0
	28470	-21	26	-1	1.0	1.0	1.0
	28471	-21	26	0	1.0	1.0	1.0
	28472	-21	26	1	1.0	1.0	1.0
	28473	-21	26	2	1.0	1.0	1.0
	28474	-21	26	3	1.0	1.0	1.0
	28475	-21	26	4	1.0	1.0	1.0
	28476	-21	26	5	1.0	1.0	1.0
	28477	-21	26	6	1.0	1.0	1.0
	28478	-21	26	7	1.0	1.0	1.0
	28479	-20	26	-9	1.0	1.0	1.0
	28480	-20	26	-8	1.0	1.0	1.0
	28481	-20	26	-7	1.0	1.0	1.0
	28482	-20	26	-6	1.0	1.0	1.0
	28483	-20	26	-5	1.0	1.0	1.0
	28484	-20	26	-4	1.0	1.0	1.0
	28485	-20	26	-3	1.0	1.0	1.0
	28486	-20	26	-2	1.0	1.0	1.0
	28487	-20	26	-1	1.0	1.0	1.0
	28488	-20	26	0	1.0	1.0	1.0
	28489	-20	26	1	1.0	1.0	1.0
	28490	-20	26	2	1.0	1.0	1.0
	28491	-20	26	3	1.0	1.0	1.0
	28492	-20	26	4	1.0	1.0	1.0
	28493	-20	26	5	1.0	1.0	1.0
	28494	-20	26	6	1.0	1.0	1.0
	28495	-20	26	7	1.0	1.0	1.0
	28496	-20	26	8	1.0	1.0	1.0
	28497	-20	26	9	1.0	1.0	1.0
	28498	-19	26	-9	1.0	1.0	1.0
	28499	-19	26	-8	1.0	1.0	1.0
	28500	-19	26	-7	1.0	1.0	1.0
	28501	-19	26	-6	1.0	1.0	1.0
	28502	-19	26	-5	1.0	1.0	1.0
	28503	-19	26	-4	1.0	1.0	1.0
	28504	-19	26	-3	1.0	1.0	1.0
	28505	-19	26	-2	1.0	1.0	1.0
	28506	-19	26	-1	1.0	1.0	1.0
	28507	-19	26	0	1.0	1.0	1.0
	28508	-19	26	1	1.0	1.0	1.0
	28509	-19	26	2	1.0	1.0	1.0
	28510	-19	26	3	1.0	1.0	1.0
	28511	-19	26	4	1.0	1.0	1.0
	28512	-19	26	5	1.0	1.0	1.0
	28513	-19	26	6	1.0	1.0	1.0
	28514	-19	26	7	1.0	1.0	1.0
	28515	-19	26	8	1.0	1.0	1.0
	28516	-19	26	9	1.0	1.0	1.0
	28517	-18	26	-10	1.0	1.0	1.0
	28518	-18	26	-9	1.0	1.0	1.0
	28519	-18	26	-8	1.0	1.0	1.0
	28520	-18	26	-7	1.0	1.0	1.0
	28521	-18	26	-6	1.0	1.0	1.0
	28522	-18	26	-5	1.0	1.0	1.0
	28523	-18	26	-4	1.0	1.0	1.0
	28524	-18	26	-3	1.0	1.0	1.0
	28525	-18	26	-2	1.0	1.0	1.0
	28526	-18	26	-1	1.0	1.0	1.0
	28527	-18	26	0	1.0	1.0	1.0
	28528	-18	26	1	1.0	1.0	1.0
	28529	-18	26	2	1.0	1.0	1.0
	28530	-18	26	3	1.0	1.0	1.0
	28531	-18	26	4	1.0	1.0	1.0
	28532	-18	26	5	1.0	1.0	1.0
	28533	-18	26	6	1.0	1.0	1.0
	28534	-18	26	7	1.0	1.0	1.0
	28535	-18	26	8	1.0	1.0	1.0
	28536	-18	26	9	1.0	1.0	1.0
	28537	-18	26	10	1.0	1.0	1.0
	28538	-17	26	-10	1.0	1.0	1.0
	28539	-17	26	-9	1.0	1.0	1.0
	28540	-17	26	-8	1.0	1.0	1.0
	28541	-17	26	-7	1.0	1.0	1.0
	28542	-17	26	-6	1.0	1.0	1.0
	28543	-17	26	-5	1.0	1.0	1.0
	28544	-17	26	-4	1.0	1.0	1.0
	28545	-17	26	-3	1.0	1.0	1.0
	28546	-17	26	-2	1.0	1.0	1.0
	28547	-17	26	-1	1.0	1.0	1.0
	28548	-17	26	0	1.0	1.0	1.0
	28549	-17	26	1	1.0	1.0	1.0
	28550	-17	26	2	1.0	1.0	1.0
	28551	-17	26	3	1.0	1.0	1.0
	28552	-17	26	4	1.0	1.0	1.0
	28553	-17	26	5	1.0	1.0	1.0
	28554	-17	26	6	1.0	1.0	1.0
	28555	-17	26	7	1.0	1.0	1.0
	28556	-17	26	8	1.0	1.0	1.0
	28557	-17	26	9	1.0	1.0	1.0
	28558	-17	26	10	1.0	1.0	1.0
	28559	-16	26	-10	1.0	1.0	1.0
	28560	-16	26	-9	1.0	1.0	1.0
	28561	-16	26	-8	1.0	1.0	1.0
	28562	-16	26	-7	1.0	1.0	1.0
	28563	-16	26	-6	1.0	1.0	1.0
	28564	-16	26	-5	1.0	1.0	1.0
	28565	-16	26	-4	1.0	1.0	1.0
	28566	-16	26	-3	1.0	1.0	1.0
	28567	-16	26	-2	1.0	1.0	1.0
	28568	-16	26	-1	1.0	1.0	1.0
	28569	-16	26	0	1.0	1.0	1.0
	28570	-16	26	1	1.0	1.0	1.0
	28571	-16	26	2	1.0	1.0	1.0
	28572	-16	26	3	1.0	1.0	1.0
	28573	-16	26	4	1.0	1.0	1.0
	28574	-16	26	5	1.0	1.0	1.0
	28575	-16	26	6	1.0	1.0	1.0
	28576	-16	26	7	1.0	1.0	1.0
	28577	-16	26	8	1.0	1.0	1.0
	28578	-16	26	9	1.0	1.0	1.0
	28579	-16	26	10	1.0	1.0	1.0
	28580	-15	26	-10	1.0	1.0	1.0
	28581	-15	26	-9	1.0	1.0	1.0
	28582	-15	26	-8	1.0	1.0	1.0
	28583	-15	26	-7	1.0	1.0	1.0
	28584	-15	26	-6	1.0	1.0	1.0
	28585	-15	26	-5	1.0	1.0	1.0
	28586	-15	26	-4	1.0	1.0	1.0
	28587	-15	26	-3	1.0	1.0	1.0
	28588	-15	26	-2	1.0	1.0	1.0
	28589	-15	26	-1	1.0	1.0	1.0
	28590	-15	26	0	1.0	1.0	1.0
	28591	-15	26	1	1.0	1.0	1.0
	28592	-15	26	2	1.0	1.0	1.0
	28593	-15	26	3	1.0	1.0	1.0
	28594	-15	26	4	1.0	1.0	1.0
	28595	-15	26	5	1.0	1.0	1.0
	28596	-15	26	6	1.0	1.0	1.0
	28597	-15	26	7	1.0	1.0	1.0
	28598	-15	26	8	1.0	1.0	1.0
	28599	-15	26	9	1.0	1.0	1.0
	28600	-15	26	10	1.0	1.0	1.0
	28601	-14	26	-10	1.0	1.0	1.0
	28602	-14	26	-9	1.0	1.0	1.0
	28603	-14	26	-8	1.0	1.0	1.0
	28604	-14	26	-7	1.0	1.0	1.0
	28605	-14	26	-6	1.0	1.0	1.0
	28606	-14	26	-5	1.0	1.0	1.0
	28607	-14	26	-4	1.0	1.0	1.0
	28608	-14	26	-3	1.0	1.0	1.0
	28609	-14	26	-2	1.0	1.0	1.0
	28610	-14	26	-1	1.0	1.0	1.0
	28611	-14	26	0	1.0	1.0	1.0
	28612	-14	26	1	1.0	1.0	1.0
	28613	-14	26	2	1.0	1.0	1.0
	28614	-14	26	3	1.0	1.0	1.0
	28615	-14	26	4	1.0	1.0	1.0
	28616	-14	26	5	1.0	1.0	1.0
	28617	-14	26	6	1.0	1.0	1.0
	28618	-14	26	7	1.0	1.0	1.0
	28619	-14	26	8	1.0	1.0	1.0
	28620	-14	26	9	1.0	1.0	1.0
	28621	-14	26	10	1.0	1.0	1.0
	28622	-13	26	-10	1.0	1.0	1.0
	28623	-13	26	-9	1.0	1.0	1.0
	28624	-13	26	-8	1.0	1.0	1.0
	28625	-13	26	-7	1.0	1.0	1.0
	28626	-13	26	-6	1.0	1.0	1.0
	28627	-13	26	-5	1.0	1.0	1.0
	28628	-13	26	-4	1.0	1.0	1.0
	28629	-13	26	-3	1.0	1.0	1.0
	28630	-13	26	-2	1.0	1.0	1.0
	28631	-13	26	-1	1.0	1.0	1.0
	28632	-13	26	0	1.0	1.0	1.0
	28633	-13	26	1	1.0	1.0	1.0
	28634	-13	26	2	1.0	1.0	1.0
	28635	-13	26	3	1.0	1.0	1.0
	28636	-13	26	4	1.0	1.0	1.0
	28637	-13	26	5	1.0	1.0	1.0
	28638	-13	26	6	1.0	1.0	1.0
	28639	-13	26	7	1.0	1.0	1.0
	28640	-13	26	8	1.0	1.0	1.0
	28641	-13	26	9	1.0	1.0	1.0
	28642	-13	26	10	1.0	1.0	1.0
	28643	-12	26	-10	1.0	1.0	1.0
	28644	-12	26	-9	1.0	1.0	1.0
	28645	-12	26	-8	1.0	1.0	1.0
	28646	-12	26	-7	1.0	1.0	1.0
	28647	-12	26	-6	1.0	1.0	1.0
	28648	-12	26	-5	1.0	1.0	1.0
	28649	-12	26	-4	1.0	1.0	1.0
	28650	-12	26	-3	1.0	1.0	1.0
	28651	-12	26	-2	1.0	1.0	1.0
	28652	-12	26	-1	1.0	1.0	1.0
	28653	-12	26	0	1.0	1.0	1.0
	28654	-12	26	1	1.0	1.0	1.0
	28655	-12	26	2	1.0	1.0	1.0
	28656	-12	26	3	1.0	1.0	1.0
	28657	-12	26	4	1.0	1.0	1.0
	28658	-12	26	5	1.0	1.0	1.0
	28659	-12	26	6	1.0	1.0	1.0
	28660	-12	26	7	1.0	1.0	1.0
	28661	-12	26	8	1.0	1.0	1.0
	28662	-12	26	9	1.0	1.0	1.0
	28663	-12	26	10	1.0	1.0	1.0
	28664	-11	26	-10	1.0	1.0	1.0
	28665	-11	26	-9	1.0	1.0	1.0
	28666	-11	26	-8	1.0	1.0	1.0
	28667	-11	26	-7	1.0	1.0	1.0
	28668	-11	26	-6	1.0	1.0	1.0
	28669	-11	26	-5	1.0	1.0	1.0
	28670	-11	26	-4	1.0	1.0	1.0
	28671	-11	26	-3	1.0	1.0	1.0
	28672	-11	26	-2	1.0	1.0	1.0
	28673	-11	26	-1	1.0	1.0	1.0
	28674	-11	26	0	1.0	1.0	1.0
	28675	-11	26	1	1.0	1.0	1.0
	28676	-11	26	2	1.0	1.0	1.0
	28677	-11	26	3	1.0	1.0	1.0
	28678	-11	26	4	1.0	1.0	1.0
	28679	-11	26	5	1.0	1.0	1.0
	28680	-11	26	6	1.0	1.0	1.0
	28681	-11	26	7	1.0	1.0	1.0
	28682	-11	26	8	1.0	1.0	1.0
	28683	-11	26	9	1.0	1.0	1.0
	28684	-11	26	10	1.0	1.0	1.0
	28685	-10	26	-10	1.0	1.0	1.0
	28686	-10	26	-9	1.0	1.0	1.0
	28687	-10	26	-8	1.0	1.0	1.0
	28688	-10	26	-7	1.0	1.0	1.0
	28689	-10	26	-6	1.0	1.0	1.0
	28690	-10	26	-5	1.0	1.0	1.0
	28691	-10	26	-4	1.0	1.0	1.0
	28692	-10	26	-3	1.0	1.0	1.0
	28693	-10	26	-2	1.0	1.0	1.0
	28694	-10	26	-1	1.0	1.0	1.0
	28695	-10	26	0	1.0	1.0	1.0
	28696	-10	26	1	1.0	1.0	1.0
	28697	-10	26	2	1.0	1.0	1.0
	28698	-10	26	3	1.0	1.0	1.0
	28699	-10	26	4	1.0	1.0	1.0
	28700	-10	26	5	1.0	1.0	1.0
	28701	-10	26	6	1.0	1.0	1.0
	28702	-10	26	7	1.0	1.0	1.0
	28703	-10	26	8	1.0	1.0	1.0
	28704	-10	26	9	1.0	1.0	1.0
	28705	-10	26	10	1.0	1.0	1.0
	28706	-9	26	-10	1.0	1.0	1.0
	28707	-9	26	-9	1.0	1.0	1.0
	28708	-9	26	-8	1.0	1.0	1.0
	28709	-9	26	-7	1.0	1.0	1.0
	28710	-9	26	-6	1.0	1.0	1.0
	28711	-9	26	-5	1.0	1.0	1.0
	28712	-9	26	-4	1.0	1.0	1.0
	28713	-9	26	-3	1.0	1.0	1.0
	28714	-9	26	-2	1.0	1.0	1.0
	28715	-9	26	-1	1.0	1.0	1.0
	28716	-9	26	0	1.0	1.0	1.0
	28717	-9	26	1	1.0	1.0	1.0
	28718	-9	26	2	1.0	1.0	1.0
	28719	-9	26	3	1.0	1.0	1.0
	28720	-9	26	4	1.0	1.0	1.0
	28721	-9	26	5	1.0	1.0	1.0
	28722	-9	26	6	1.0	1.0	1.0
	28723	-9	26	7	1.0	1.0	1.0
	28724	-9	26	8	1.0	1.0	1.0
	28725	-9	26	9	1.0	1.0	1.0
	28726	-9	26	10	1.0	1.0	1.0
	28727	-8	26	-10	1.0	1.0	1.0
	28728	-8	26	-9	1.0	1.0	1.0
	28729	-8	26	-8	1.0	1.0	1.0
	28730	-8	26	-7	1.0	1.0	1.0
	28731	-8	26	-6	1.0	1.0	1.0
	28732	-8	26	-5	1.0	1.0	1.0
	28733	-8	26	-4	1.0	1.0	1.0
	28734	-8	26	-3	1.0	1.0	1.0
	28735	-8	26	-2	1.0	1.0	1.0
	28736	-8	26	-1	1.0	1.0	1.0
	28737	-8	26	0	1.0	1.0	1.0
	28738	-8	26	1	1.0	1.0	1.0
	28739	-8	26	2	1.0	1.0	1.0
	28740	-8	26	3	1.0	1.0	1.0
	28741	-8	26	4	1.0	1.0	1.0
	28742	-8	26	5	1.0	1.0	1.0
	28743	-8	26	6	1.0	1.0	1.0
	28744	-8	26	7	1.0	1.0	1.0
	28745	-8	26	8	1.0	1.0	1.0
	28746	-8	26	9	1.0	1.0	1.0
	28747	-8	26	10	1.0	1.0	1.0
	28748	-7	26	-10	1.0	1.0	1.0
	28749	-7	26	-9	1.0	1.0	1.0
	28750	-7	26	-8	1.0	1.0	1.0
	28751	-7	26	-7	1.0	1.0	1.0
	28752	-7	26	-6	1.0	1.0	1.0
	28753	-7	26	-5	1.0	1.0	1.0
	28754	-7	26	-4	1.0	1.0	1.0
	28755	-7	26	-3	1.0	1.0	1.0
	28756	-7	26	-2	1.0	1.0	1.0
	28757	-7	26	-1	1.0	1.0	1.0
	28758	-7	26	0	1.0	1.0	1.0
	28759	-7	26	1	1.0	1.0	1.0
	28760	-7	26	2	1.0	1.0	1.0
	28761	-7	26	3	1.0	1.0	1.0
	28762	-7	26	4	1.0	1.0	1.0
	28763	-7	26	5	1.0	1.0	1.0
	28764	-7	26	6	1.0	1.0	1.0
	28765	-7	26	7	1.0	1.0	1.0
	28766	-7	26	8	1.0	1.0	1.0
	28767	-7	26	9	1.0	1.0	1.0
	28768	-7	26	10	1.0	1.0	1.0
	28769	-6	26	-10	1.0	1.0	1.0
	28770	-6	26	-9	1.0	1.0	1.0
	28771	-6	26	-8	1.0	1.0	1.0
	28772	-6	26	-7	1.0	1.0	1.0
	28773	-6	26	-6	1.0	1.0	1.0
	28774	-6	26	-5	1.0	1.0	1.0
	28775	-6	26	-4	1.0	1.0	1.0
	28776	-6	26	-3	1.0	1.0	1.0
	28777	-6	26	-2	1.0	1.0	1.0
	28778	-6	26	-1	1.0	1.0	1.0
	28779	-6	26	0	1.0	1.0	1.0
	28780	-6	26	1	1.0	1.0	1.0
	28781	-6	26	2	1.0	1.0	1.0
